2.209000000000000075e+00, 4.567159708197990886e-01
2.209999999999999964e+00, 4.563498213240619883e-01
2.210999999999999854e+00, 4.559832502071587967e-01
2.212000000000000188e+00, 4.556162582565884689e-01
2.213000000000000078e+00, 4.552488462650495782e-01
2.213999999999999968e+00, 4.548810150304267719e-01
2.214999999999999858e+00, 4.545127653557789471e-01
2.216000000000000192e+00, 4.541440980493422486e-01
2.217000000000000082e+00, 4.537750139245103620e-01
2.217999999999999972e+00, 4.534055137998377338e-01
2.218999999999999861e+00, 4.530355984990185880e-01
2.220000000000000195e+00, 4.526652688508919775e-01
2.221000000000000085e+00, 4.522945256894203570e-01
2.221999999999999975e+00, 4.519233698536911925e-01
2.222999999999999865e+00, 4.515518021879033617e-01
2.224000000000000199e+00, 4.511798235413537750e-01
2.225000000000000089e+00, 4.508074347684392080e-01
2.225999999999999979e+00, 4.504346367286333197e-01
2.226999999999999869e+00, 4.500614302864907046e-01
2.228000000000000203e+00, 4.496878163116237448e-01
2.229000000000000092e+00, 4.493137956787064402e-01
2.229999999999999982e+00, 4.489393692674504832e-01
2.230999999999999872e+00, 4.485645379626084228e-01
2.232000000000000206e+00, 4.481893026539504055e-01
2.233000000000000096e+00, 4.478136642362654518e-01
2.233999999999999986e+00, 4.474376236093448034e-01
2.234999999999999876e+00, 4.470611816779674896e-01
2.236000000000000210e+00, 4.466843393518999950e-01
2.237000000000000099e+00, 4.463070975458733325e-01
2.237999999999999989e+00, 4.459294571795829887e-01
2.238999999999999879e+00, 4.455514191776661637e-01
2.240000000000000213e+00, 4.451729844697023264e-01
2.241000000000000103e+00, 4.447941539901900110e-01
2.241999999999999993e+00, 4.444149286785445407e-01
2.242999999999999883e+00, 4.440353094790819855e-01
2.244000000000000217e+00, 4.436552973410028411e-01
2.245000000000000107e+00, 4.432748932183911417e-01
2.245999999999999996e+00, 4.428940980701883134e-01
2.246999999999999886e+00, 4.425129128601940076e-01
2.248000000000000220e+00, 4.421313385570412313e-01
2.249000000000000110e+00, 4.417493761341961256e-01
2.250000000000000000e+00, 4.413670265699317641e-01
2.250999999999999890e+00, 4.409842908473274870e-01
2.252000000000000224e+00, 4.406011699542493609e-01
2.253000000000000114e+00, 4.402176648833346917e-01
2.254000000000000004e+00, 4.398337766319869724e-01
2.254999999999999893e+00, 4.394495062023515142e-01
2.256000000000000227e+00, 4.390648546013139475e-01
2.257000000000000117e+00, 4.386798228404741318e-01
2.258000000000000007e+00, 4.382944119361443791e-01
2.258999999999999897e+00, 4.379086229093234750e-01
2.260000000000000231e+00, 4.375224567856940139e-01
2.261000000000000121e+00, 4.371359145955979741e-01
2.262000000000000011e+00, 4.367489973740304454e-01
2.262999999999999901e+00, 4.363617061606222536e-01
2.264000000000000234e+00, 4.359740419996200322e-01
2.265000000000000124e+00, 4.355860059398835582e-01
2.266000000000000014e+00, 4.351975990348564416e-01
2.266999999999999904e+00, 4.348088223425652377e-01
2.268000000000000238e+00, 4.344196769255911916e-01
2.269000000000000128e+00, 4.340301638510685178e-01
2.270000000000000018e+00, 4.336402841906551453e-01
2.270999999999999908e+00, 4.332500390205290541e-01
2.272000000000000242e+00, 4.328594294213681803e-01
2.273000000000000131e+00, 4.324684564783303209e-01
2.274000000000000021e+00, 4.320771212810473605e-01
2.274999999999999911e+00, 4.316854249235980712e-01
2.276000000000000245e+00, 4.312933685045032828e-01
2.277000000000000135e+00, 4.309009531266994042e-01
2.278000000000000025e+00, 4.305081798975327056e-01
2.278999999999999915e+00, 4.301150499287313966e-01
2.280000000000000249e+00, 4.297215643364002968e-01
2.281000000000000139e+00, 4.293277242409999084e-01
2.282000000000000028e+00, 4.289335307673242670e-01
2.282999999999999918e+00, 4.285389850444957793e-01
2.284000000000000252e+00, 4.281440882059358577e-01
2.285000000000000142e+00, 4.277488413893613117e-01
2.286000000000000032e+00, 4.273532457367530402e-01
2.286999999999999922e+00, 4.269573023943529777e-01
2.288000000000000256e+00, 4.265610125126337304e-01
2.289000000000000146e+00, 4.261643772462932467e-01
2.290000000000000036e+00, 4.257673977542310029e-01
2.290999999999999925e+00, 4.253700751995272977e-01
2.292000000000000259e+00, 4.249724107494358138e-01
2.293000000000000149e+00, 4.245744055753546964e-01
2.294000000000000039e+00, 4.241760608528192811e-01
2.294999999999999929e+00, 4.237773777614736170e-01
2.296000000000000263e+00, 4.233783574850638054e-01
2.297000000000000153e+00, 4.229790012114088005e-01
2.298000000000000043e+00, 4.225793101323918055e-01
2.298999999999999932e+00, 4.221792854439377907e-01
2.300000000000000266e+00, 4.217789283459913441e-01
2.301000000000000156e+00, 4.213782400425086783e-01
2.302000000000000046e+00, 4.209772217414263218e-01
2.302999999999999936e+00, 4.205758746546554017e-01
2.304000000000000270e+00, 4.201741999980506681e-01
2.305000000000000160e+00, 4.197721989914043883e-01
2.306000000000000050e+00, 4.193698728584147606e-01
2.306999999999999940e+00, 4.189672228266778653e-01
2.307999999999999829e+00, 4.185642501276642391e-01
2.309000000000000163e+00, 4.181609559966952272e-01
2.310000000000000053e+00, 4.177573416729353784e-01
2.310999999999999943e+00, 4.173534083993593047e-01
2.311999999999999833e+00, 4.169491574227462416e-01
2.313000000000000167e+00, 4.165445899936473517e-01
2.314000000000000057e+00, 4.161397073663800628e-01
2.314999999999999947e+00, 4.157345107989944832e-01
2.315999999999999837e+00, 4.153290015532672963e-01
2.317000000000000171e+00, 4.149231808946695632e-01
2.318000000000000060e+00, 4.145170500923582302e-01
2.318999999999999950e+00, 4.141106104191506487e-01
2.319999999999999840e+00, 4.137038631515010945e-01
2.321000000000000174e+00, 4.132968095694912192e-01
2.322000000000000064e+00, 4.128894509567985205e-01
2.322999999999999954e+00, 4.124817886006870715e-01
2.323999999999999844e+00, 4.120738237919767122e-01
2.325000000000000178e+00, 4.116655578250337788e-01
2.326000000000000068e+00, 4.112569919977404620e-01
2.326999999999999957e+00, 4.108481276114828162e-01
2.327999999999999847e+00, 4.104389659711279448e-01
2.329000000000000181e+00, 4.100295083849974098e-01
2.330000000000000071e+00, 4.096197561648591279e-01
2.330999999999999961e+00, 4.092097106258928418e-01
2.331999999999999851e+00, 4.087993730866827380e-01
2.333000000000000185e+00, 4.083887448691842503e-01
2.334000000000000075e+00, 4.079778272987162335e-01
2.334999999999999964e+00, 4.075666217039269901e-01
2.335999999999999854e+00, 4.071551294167841117e-01
2.337000000000000188e+00, 4.067433517725499992e-01
2.338000000000000078e+00, 4.063312901097561602e-01
2.338999999999999968e+00, 4.059189457701917192e-01
2.339999999999999858e+00, 4.055063200988714422e-01
2.341000000000000192e+00, 4.050934144440259677e-01
2.342000000000000082e+00, 4.046802301570696647e-01
2.342999999999999972e+00, 4.042667685925900312e-01
2.343999999999999861e+00, 4.038530311083152746e-01
2.345000000000000195e+00, 4.034390190651049313e-01
2.346000000000000085e+00, 4.030247338269168367e-01
2.346999999999999975e+00, 4.026101767607954129e-01
2.347999999999999865e+00, 4.021953492368460781e-01
2.349000000000000199e+00, 4.017802526282096554e-01
2.350000000000000089e+00, 4.013648883110511600e-01
2.350999999999999979e+00, 4.009492576645258821e-01
2.351999999999999869e+00, 4.005333620707697828e-01
2.353000000000000203e+00, 4.001172029148662435e-01
2.354000000000000092e+00, 3.997007815848365175e-01
2.354999999999999982e+00, 3.992840994716052028e-01
2.355999999999999872e+00, 3.988671579689894164e-01
2.357000000000000206e+00, 3.984499584736721500e-01
2.358000000000000096e+00, 3.980325023851772892e-01
2.358999999999999986e+00, 3.976147911058557916e-01
2.359999999999999876e+00, 3.971968260408541007e-01
2.361000000000000210e+00, 3.967786085981022670e-01
2.362000000000000099e+00, 3.963601401882818065e-01
2.362999999999999989e+00, 3.959414222248139881e-01
2.363999999999999879e+00, 3.955224561238267489e-01
2.365000000000000213e+00, 3.951032433041420933e-01
2.366000000000000103e+00, 3.946837851872514458e-01
2.366999999999999993e+00, 3.942640831972867854e-01
2.367999999999999883e+00, 3.938441387610098765e-01
2.369000000000000217e+00, 3.934239533077780182e-01
2.370000000000000107e+00, 3.930035282695340526e-01
2.370999999999999996e+00, 3.925828650807717812e-01
2.371999999999999886e+00, 3.921619651785248628e-01
2.373000000000000220e+00, 3.917408300023342282e-01
2.374000000000000110e+00, 3.913194609942349800e-01
2.375000000000000000e+00, 3.908978595987290250e-01
2.375999999999999890e+00, 3.904760272627598727e-01
2.377000000000000224e+00, 3.900539654356984798e-01
2.378000000000000114e+00, 3.896316755693116640e-01
2.379000000000000004e+00, 3.892091591177482823e-01
2.379999999999999893e+00, 3.887864175375074227e-01
2.381000000000000227e+00, 3.883634522874254702e-01
2.382000000000000117e+00, 3.879402648286449651e-01
2.383000000000000007e+00, 3.875168566245985047e-01
2.383999999999999897e+00, 3.870932291409844850e-01
2.385000000000000231e+00, 3.866693838457387344e-01
2.386000000000000121e+00, 3.862453222090230787e-01
2.387000000000000011e+00, 3.858210457031902019e-01
2.387999999999999901e+00, 3.853965558027727667e-01
2.389000000000000234e+00, 3.849718539844494414e-01
2.390000000000000124e+00, 3.845469417270339085e-01
2.391000000000000014e+00, 3.841218205114398376e-01
2.391999999999999904e+00, 3.836964918206690611e-01
2.393000000000000238e+00, 3.832709571397834858e-01
2.394000000000000128e+00, 3.828452179558801682e-01
2.395000000000000018e+00, 3.824192757580758273e-01
2.395999999999999908e+00, 3.819931320374743700e-01
2.397000000000000242e+00, 3.815667882871549010e-01
2.398000000000000131e+00, 3.811402460021386940e-01
2.399000000000000021e+00, 3.807135066793757017e-01
2.399999999999999911e+00, 3.802865718177120824e-01
2.401000000000000245e+00, 3.798594429178775433e-01
2.402000000000000135e+00, 3.794321214824530886e-01
2.403000000000000025e+00, 3.790046090158555869e-01
2.403999999999999915e+00, 3.785769070243122925e-01
2.405000000000000249e+00, 3.781490170158331998e-01
2.406000000000000139e+00, 3.777209405001991649e-01
2.407000000000000028e+00, 3.772926789889259336e-01
2.407999999999999918e+00, 3.768642339952538167e-01
2.409000000000000252e+00, 3.764356070341131622e-01
2.410000000000000142e+00, 3.760067996221134190e-01
2.411000000000000032e+00, 3.755778132775079992e-01
2.411999999999999922e+00, 3.751486495201819538e-01
2.413000000000000256e+00, 3.747193098716242732e-01
2.414000000000000146e+00, 3.742897958549022963e-01
2.415000000000000036e+00, 3.738601089946466116e-01
2.415999999999999925e+00, 3.734302508170186385e-01
2.417000000000000259e+00, 3.730002228496979155e-01
2.418000000000000149e+00, 3.725700266218493484e-01
2.419000000000000039e+00, 3.721396636641098876e-01
2.419999999999999929e+00, 3.717091355085559989e-01
2.421000000000000263e+00, 3.712784436886893968e-01
2.422000000000000153e+00, 3.708475897394115095e-01
2.423000000000000043e+00, 3.704165751969947795e-01
2.423999999999999932e+00, 3.699854015990708955e-01
2.425000000000000266e+00, 3.695540704845959867e-01
2.426000000000000156e+00, 3.691225833938402978e-01
2.427000000000000046e+00, 3.686909418683524953e-01
2.427999999999999936e+00, 3.682591474509491203e-01
2.429000000000000270e+00, 3.678272016856805049e-01
2.430000000000000160e+00, 3.673951061178194477e-01
2.431000000000000050e+00, 3.669628622938267970e-01
2.431999999999999940e+00, 3.665304717613384611e-01
2.432999999999999829e+00, 3.660979360691390960e-01
2.434000000000000163e+00, 3.656652567671345166e-01
2.435000000000000053e+00, 3.652324354063398726e-01
2.435999999999999943e+00, 3.647994735388444543e-01
2.436999999999999833e+00, 3.643663727178008127e-01
2.438000000000000167e+00, 3.639331344973911753e-01
2.439000000000000057e+00, 3.634997604328162324e-01
2.439999999999999947e+00, 3.630662520802601101e-01
2.440999999999999837e+00, 3.626326109968788236e-01
2.442000000000000171e+00, 3.621988387407725773e-01
2.443000000000000060e+00, 3.617649368709604518e-01
2.443999999999999950e+00, 3.613309069473658597e-01
2.444999999999999840e+00, 3.608967505307839607e-01
2.446000000000000174e+00, 3.604624691828697269e-01
2.447000000000000064e+00, 3.600280644661054130e-01
2.447999999999999954e+00, 3.595935379437877888e-01
2.448999999999999844e+00, 3.591588911799955541e-01
2.450000000000000178e+00, 3.587241257395757943e-01
2.451000000000000068e+00, 3.582892431881190554e-01
2.451999999999999957e+00, 3.578542450919310891e-01
2.452999999999999847e+00, 3.574191330180206405e-01
2.454000000000000181e+00, 3.569839085340666962e-01
2.455000000000000071e+00, 3.565485732084067161e-01
2.455999999999999961e+00, 3.561131286100037152e-01
2.456999999999999851e+00, 3.556775763084343289e-01
2.458000000000000185e+00, 3.552419178738560612e-01
2.459000000000000075e+00, 3.548061548769952944e-01
2.459999999999999964e+00, 3.543702888891196445e-01
2.460999999999999854e+00, 3.539343214820130368e-01
2.462000000000000188e+00, 3.534982542279618278e-01
2.463000000000000078e+00, 3.530620886997239416e-01
2.463999999999999968e+00, 3.526258264705151024e-01
2.464999999999999858e+00, 3.521894691139778044e-01
2.466000000000000192e+00, 3.517530182041690989e-01
2.467000000000000082e+00, 3.513164753155292863e-01
2.467999999999999972e+00, 3.508798420228674830e-01
2.468999999999999861e+00, 3.504431199013367526e-01
2.470000000000000195e+00, 3.500063105264082930e-01
2.471000000000000085e+00, 3.495694154738590020e-01
2.471999999999999975e+00, 3.491324363197386704e-01
2.472999999999999865e+00, 3.486953746403583798e-01
2.474000000000000199e+00, 3.482582320122594721e-01
2.475000000000000089e+00, 3.478210100122016146e-01
2.475999999999999979e+00, 3.473837102171306035e-01
2.476999999999999869e+00, 3.469463342041657627e-01
2.478000000000000203e+00, 3.465088835505745202e-01
2.479000000000000092e+00, 3.460713598337482044e-01
2.479999999999999982e+00, 3.456337646311874456e-01
2.480999999999999872e+00, 3.451960995204718108e-01
2.482000000000000206e+00, 3.447583660792478133e-01
2.483000000000000096e+00, 3.443205658851987150e-01
2.483999999999999986e+00, 3.438827005160313699e-01
2.484999999999999876e+00, 3.434447715494461928e-01
2.486000000000000210e+00, 3.430067805631251687e-01
2.487000000000000099e+00, 3.425687291347015440e-01
2.487999999999999989e+00, 3.421306188417461147e-01
2.488999999999999879e+00, 3.416924512617430798e-01
2.490000000000000213e+00, 3.412542279720647276e-01
2.491000000000000103e+00, 3.408159505499601671e-01
2.491999999999999993e+00, 3.403776205725225767e-01
2.492999999999999883e+00, 3.399392396166797115e-01
2.494000000000000217e+00, 3.395008092591617066e-01
2.495000000000000107e+00, 3.390623310764916409e-01
2.495999999999999996e+00, 3.386238066449531736e-01
2.496999999999999886e+00, 3.381852375405792754e-01
2.498000000000000220e+00, 3.377466253391271378e-01
2.499000000000000110e+00, 3.373079716160549690e-01
2.500000000000000000e+00, 3.368692779465082277e-01
2.500999999999999890e+00, 3.364305459052902014e-01
2.502000000000000224e+00, 3.359917770668506831e-01
2.503000000000000114e+00, 3.355529730052569382e-01
2.504000000000000004e+00, 3.351141352941806040e-01
2.504999999999999893e+00, 3.346752655068695459e-01
2.506000000000000227e+00, 3.342363652161358112e-01
2.507000000000000117e+00, 3.337974359943273184e-01
2.508000000000000007e+00, 3.333584794133133689e-01
2.508999999999999897e+00, 3.329194970444630530e-01
2.510000000000000231e+00, 3.324804904586199927e-01
2.511000000000000121e+00, 3.320414612260922382e-01
2.512000000000000011e+00, 3.316024109166200717e-01
2.512999999999999901e+00, 3.311633410993676252e-01
2.514000000000000234e+00, 3.307242533428920161e-01
2.515000000000000124e+00, 3.302851492151341328e-01
2.516000000000000014e+00, 3.298460302833881030e-01
2.516999999999999904e+00, 3.294068981142898034e-01
2.518000000000000238e+00, 3.289677542737936000e-01
2.519000000000000128e+00, 3.285286003271501998e-01
2.520000000000000018e+00, 3.280894378388931054e-01
2.520999999999999908e+00, 3.276502683728110821e-01
2.522000000000000242e+00, 3.272110934919367775e-01
2.523000000000000131e+00, 3.267719147585196326e-01
2.524000000000000021e+00, 3.263327337340132805e-01
2.524999999999999911e+00, 3.258935519790485125e-01
2.526000000000000245e+00, 3.254543710534211765e-01
2.527000000000000135e+00, 3.250151925160702504e-01
2.528000000000000025e+00, 3.245760179250538058e-01
2.528999999999999915e+00, 3.241368488375387935e-01
2.530000000000000249e+00, 3.236976868097720117e-01
2.531000000000000139e+00, 3.232585333970708907e-01
