4.522999999999999687e+00, 1.250395961965356179e-03
4.524000000000000021e+00, 1.245336783087568630e-03
4.525000000000000355e+00, 1.240296978562571359e-03
4.525999999999999801e+00, 1.235276479338594854e-03
4.527000000000000135e+00, 1.230275216586281320e-03
4.528000000000000469e+00, 1.225293121698097691e-03
4.528999999999999915e+00, 1.220330126287717636e-03
4.530000000000000249e+00, 1.215386162189400956e-03
4.530999999999999694e+00, 1.210461161457418531e-03
4.532000000000000028e+00, 1.205555056365413937e-03
4.533000000000000362e+00, 1.200667779405829036e-03
4.533999999999999808e+00, 1.195799263289292489e-03
4.535000000000000142e+00, 1.190949440944002622e-03
4.536000000000000476e+00, 1.186118245515155626e-03
4.536999999999999922e+00, 1.181305610364325170e-03
4.538000000000000256e+00, 1.176511469068886474e-03
4.538999999999999702e+00, 1.171735755421400267e-03
4.540000000000000036e+00, 1.166978403429016261e-03
4.541000000000000369e+00, 1.162239347312902203e-03
4.541999999999999815e+00, 1.157518521507637163e-03
4.543000000000000149e+00, 1.152815860660609580e-03
4.544000000000000483e+00, 1.148131299631450011e-03
4.544999999999999929e+00, 1.143464773491432865e-03
4.546000000000000263e+00, 1.138816217522872504e-03
4.546999999999999709e+00, 1.134185567218568133e-03
4.548000000000000043e+00, 1.129572758281185800e-03
4.549000000000000377e+00, 1.124977726622700255e-03
4.549999999999999822e+00, 1.120400408363802754e-03
4.551000000000000156e+00, 1.115840739833296510e-03
4.552000000000000490e+00, 1.111298657567574106e-03
4.552999999999999936e+00, 1.106774098309977169e-03
4.554000000000000270e+00, 1.102266999010237565e-03
4.554999999999999716e+00, 1.097777296823921429e-03
4.556000000000000050e+00, 1.093304929111819836e-03
4.557000000000000384e+00, 1.088849833439403452e-03
4.557999999999999829e+00, 1.084411947576235111e-03
4.559000000000000163e+00, 1.079991209495387381e-03
4.560000000000000497e+00, 1.075587557372893960e-03
4.560999999999999943e+00, 1.071200929587167458e-03
4.562000000000000277e+00, 1.066831264718419783e-03
4.562999999999999723e+00, 1.062478501548121124e-03
4.564000000000000057e+00, 1.058142579058394313e-03
4.565000000000000391e+00, 1.053823436431507426e-03
4.565999999999999837e+00, 1.049521013049252091e-03
4.567000000000000171e+00, 1.045235248492399661e-03
4.568000000000000504e+00, 1.040966082540154339e-03
4.568999999999999950e+00, 1.036713455169581584e-03
4.570000000000000284e+00, 1.032477306555035224e-03
4.570999999999999730e+00, 1.028257577067628794e-03
4.572000000000000064e+00, 1.024054207274645301e-03
4.573000000000000398e+00, 1.019867137939008996e-03
4.573999999999999844e+00, 1.015696310018718556e-03
4.575000000000000178e+00, 1.011541664666282649e-03
4.576000000000000512e+00, 1.007403143228189323e-03
4.576999999999999957e+00, 1.003280687244343522e-03
4.578000000000000291e+00, 9.991742384474996182e-04
4.578999999999999737e+00, 9.950837387627648432e-04
4.580000000000000071e+00, 9.910091303069804274e-04
4.581000000000000405e+00, 9.869503553882293719e-04
4.581999999999999851e+00, 9.829073565052717960e-04
4.583000000000000185e+00, 9.788800763469902595e-04
4.584000000000000519e+00, 9.748684577918681525e-04
4.584999999999999964e+00, 9.708724439074364280e-04
4.586000000000000298e+00, 9.668919779497230430e-04
4.586999999999999744e+00, 9.629270033627366620e-04
4.588000000000000078e+00, 9.589774637779007035e-04
4.589000000000000412e+00, 9.550433030135401869e-04
4.589999999999999858e+00, 9.511244650743354030e-04
4.591000000000000192e+00, 9.472208941507692962e-04
4.592000000000000526e+00, 9.433325346186404413e-04
4.592999999999999972e+00, 9.394593310384812598e-04
4.594000000000000306e+00, 9.356012281550415066e-04
4.594999999999999751e+00, 9.317581708967753338e-04
4.596000000000000085e+00, 9.279301043752853119e-04
4.597000000000000419e+00, 9.241169738848176250e-04
4.597999999999999865e+00, 9.203187249017241982e-04
4.599000000000000199e+00, 9.165353030839277527e-04
4.600000000000000533e+00, 9.127666542704167838e-04
4.600999999999999979e+00, 9.090127244807120251e-04
4.602000000000000313e+00, 9.052734599143344310e-04
4.602999999999999758e+00, 9.015488069503050338e-04
4.604000000000000092e+00, 8.978387121466016498e-04
4.605000000000000426e+00, 8.941431222396542923e-04
4.605999999999999872e+00, 8.904619841438440528e-04
4.607000000000000206e+00, 8.867952449509376896e-04
4.608000000000000540e+00, 8.831428519296166506e-04
4.608999999999999986e+00, 8.795047525249484162e-04
4.610000000000000320e+00, 8.758808943578618540e-04
4.610999999999999766e+00, 8.722712252246580264e-04
4.612000000000000099e+00, 8.686756930964739448e-04
4.613000000000000433e+00, 8.650942461187951116e-04
4.613999999999999879e+00, 8.615268326109365134e-04
4.615000000000000213e+00, 8.579734010655264316e-04
4.615999999999999659e+00, 8.544339001480216961e-04
4.616999999999999993e+00, 8.509082786961776187e-04
4.618000000000000327e+00, 8.473964857195648726e-04
4.618999999999999773e+00, 8.438984703990521112e-04
4.620000000000000107e+00, 8.404141820863184021e-04
4.621000000000000441e+00, 8.369435703033353043e-04
4.621999999999999886e+00, 8.334865847418804945e-04
4.623000000000000220e+00, 8.300431752630271082e-04
4.623999999999999666e+00, 8.266132918966647390e-04
4.625000000000000000e+00, 8.231968848409806482e-04
4.626000000000000334e+00, 8.197939044619855344e-04
4.626999999999999780e+00, 8.164043012930097048e-04
4.628000000000000114e+00, 8.130280260342023909e-04
4.629000000000000448e+00, 8.096650295520575183e-04
4.629999999999999893e+00, 8.063152628789136724e-04
4.631000000000000227e+00, 8.029786772124567753e-04
4.631999999999999673e+00, 7.996552239152455305e-04
4.633000000000000007e+00, 7.963448545142247240e-04
4.634000000000000341e+00, 7.930475207002242151e-04
4.634999999999999787e+00, 7.897631743274889345e-04
4.636000000000000121e+00, 7.864917674131800427e-04
4.637000000000000455e+00, 7.832332521369095909e-04
4.637999999999999901e+00, 7.799875808402511115e-04
4.639000000000000234e+00, 7.767547060262486921e-04
4.639999999999999680e+00, 7.735345803589590077e-04
4.641000000000000014e+00, 7.703271566629507454e-04
4.642000000000000348e+00, 7.671323879228453355e-04
4.642999999999999794e+00, 7.639502272828337234e-04
4.644000000000000128e+00, 7.607806280461931400e-04
4.645000000000000462e+00, 7.576235436748293521e-04
4.645999999999999908e+00, 7.544789277887906142e-04
4.647000000000000242e+00, 7.513467341658090510e-04
4.647999999999999687e+00, 7.482269167408169951e-04
4.649000000000000021e+00, 7.451194296054773104e-04
4.650000000000000355e+00, 7.420242270077293282e-04
4.650999999999999801e+00, 7.389412633513120152e-04
4.652000000000000135e+00, 7.358704931952916948e-04
4.653000000000000469e+00, 7.328118712536113447e-04
4.653999999999999915e+00, 7.297653523946195106e-04
4.655000000000000249e+00, 7.267308916405997628e-04
4.655999999999999694e+00, 7.237084441673268236e-04
4.657000000000000028e+00, 7.206979653035848563e-04
4.658000000000000362e+00, 7.176994105307270624e-04
4.658999999999999808e+00, 7.147127354822034031e-04
4.660000000000000142e+00, 7.117378959431165100e-04
4.661000000000000476e+00, 7.087748478497492982e-04
4.661999999999999922e+00, 7.058235472891241299e-04
4.663000000000000256e+00, 7.028839504985340053e-04
4.663999999999999702e+00, 6.999560138651088814e-04
4.665000000000000036e+00, 6.970396939253422014e-04
4.666000000000000369e+00, 6.941349473646597074e-04
4.666999999999999815e+00, 6.912417310169590877e-04
4.668000000000000149e+00, 6.883600018641562387e-04
4.669000000000000483e+00, 6.854897170357525599e-04
4.669999999999999929e+00, 6.826308338083789378e-04
4.671000000000000263e+00, 6.797833096053450437e-04
4.671999999999999709e+00, 6.769471019962109651e-04
4.673000000000000043e+00, 6.741221686963199148e-04
4.674000000000000377e+00, 6.713084675663917632e-04
4.674999999999999822e+00, 6.685059566120467485e-04
4.676000000000000156e+00, 6.657145939833766747e-04
4.677000000000000490e+00, 6.629343379745152422e-04
4.677999999999999936e+00, 6.601651470231936335e-04
4.679000000000000270e+00, 6.574069797102957734e-04
4.679999999999999716e+00, 6.546597947594397183e-04
4.681000000000000050e+00, 6.519235510365231591e-04
4.682000000000000384e+00, 6.491982075493075207e-04
4.682999999999999829e+00, 6.464837234469766923e-04
4.684000000000000163e+00, 6.437800580196996600e-04
4.685000000000000497e+00, 6.410871706982129801e-04
4.685999999999999943e+00, 6.384050210533854727e-04
4.687000000000000277e+00, 6.357335687957771679e-04
4.687999999999999723e+00, 6.330727737752472580e-04
4.689000000000000057e+00, 6.304225959804811690e-04
4.690000000000000391e+00, 6.277829955385999224e-04
4.690999999999999837e+00, 6.251539327147251530e-04
4.692000000000000171e+00, 6.225353679115480307e-04
4.693000000000000504e+00, 6.199272616689213830e-04
4.693999999999999950e+00, 6.173295746634317608e-04
4.695000000000000284e+00, 6.147422677079725879e-04
4.695999999999999730e+00, 6.121653017513410547e-04
4.697000000000000064e+00, 6.095986378778018352e-04
4.698000000000000398e+00, 6.070422373066858236e-04
4.698999999999999844e+00, 6.044960613919687052e-04
4.700000000000000178e+00, 6.019600716218435638e-04
4.701000000000000512e+00, 5.994342296183384836e-04
4.701999999999999957e+00, 5.969184971368712671e-04
4.703000000000000291e+00, 5.944128360658481724e-04
4.703999999999999737e+00, 5.919172084262639506e-04
4.705000000000000071e+00, 5.894315763712755377e-04
4.706000000000000405e+00, 5.869559021858081638e-04
4.706999999999999851e+00, 5.844901482861408629e-04
4.708000000000000185e+00, 5.820342772194937167e-04
4.709000000000000519e+00, 5.795882516636356990e-04
4.709999999999999964e+00, 5.771520344264725703e-04
4.711000000000000298e+00, 5.747255884456384592e-04
4.711999999999999744e+00, 5.723088767881065247e-04
4.713000000000000078e+00, 5.699018626497718643e-04
4.714000000000000412e+00, 5.675045093550614176e-04
4.714999999999999858e+00, 5.651167803565438708e-04
4.716000000000000192e+00, 5.627386392345011795e-04
4.717000000000000526e+00, 5.603700496965596150e-04
4.717999999999999972e+00, 5.580109755772835137e-04
4.719000000000000306e+00, 5.556613808377730383e-04
4.719999999999999751e+00, 5.533212295652842729e-04
4.721000000000000085e+00, 5.509904859728196116e-04
4.722000000000000419e+00, 5.486691143987500229e-04
4.722999999999999865e+00, 5.463570793064169298e-04
4.724000000000000199e+00, 5.440543452837357180e-04
4.725000000000000533e+00, 5.417608770428191918e-04
4.725999999999999979e+00, 5.394766394195822743e-04
4.727000000000000313e+00, 5.372015973733451893e-04
4.727999999999999758e+00, 5.349357159864767588e-04
4.729000000000000092e+00, 5.326789604639688537e-04
4.730000000000000426e+00, 5.304312961330827272e-04
4.730999999999999872e+00, 5.281926884429547983e-04
4.732000000000000206e+00, 5.259631029642086167e-04
4.733000000000000540e+00, 5.237425053885850406e-04
4.733999999999999986e+00, 5.215308615285562614e-04
4.735000000000000320e+00, 5.193281373169400441e-04
4.735999999999999766e+00, 5.171342988065352189e-04
4.737000000000000099e+00, 5.149493121697283323e-04
4.738000000000000433e+00, 5.127731436981307648e-04
4.738999999999999879e+00, 5.106057598021976340e-04
4.740000000000000213e+00, 5.084471270108471309e-04
4.740999999999999659e+00, 5.062972119710963366e-04
4.741999999999999993e+00, 5.041559814476890156e-04
4.743000000000000327e+00, 5.020234023227146273e-04
4.743999999999999773e+00, 4.998994415952458768e-04
4.745000000000000107e+00, 4.977840663809615217e-04
4.746000000000000441e+00, 4.956772439117870669e-04
4.746999999999999886e+00, 4.935789415355219074e-04
4.748000000000000220e+00, 4.914891267154679897e-04
4.748999999999999666e+00, 4.894077670300756022e-04
4.750000000000000000e+00, 4.873348301725635256e-04
4.751000000000000334e+00, 4.852702839505697568e-04
4.751999999999999780e+00, 4.832140962857808201e-04
4.753000000000000114e+00, 4.811662352135659577e-04
4.754000000000000448e+00, 4.791266688826259024e-04
4.754999999999999893e+00, 4.770953655546246821e-04
4.756000000000000227e+00, 4.750722936038377425e-04
4.756999999999999673e+00, 4.730574215167870043e-04
4.758000000000000007e+00, 4.710507178918821010e-04
4.759000000000000341e+00, 4.690521514390732171e-04
4.759999999999999787e+00, 4.670616909794904825e-04
4.761000000000000121e+00, 4.650793054450846138e-04
4.762000000000000455e+00, 4.631049638782829513e-04
4.762999999999999901e+00, 4.611386354316330269e-04
4.764000000000000234e+00, 4.591802893674443989e-04
4.764999999999999680e+00, 4.572298950574510304e-04
4.766000000000000014e+00, 4.552874219824474319e-04
4.767000000000000348e+00, 4.533528397319515823e-04
4.767999999999999794e+00, 4.514261180038490941e-04
4.769000000000000128e+00, 4.495072266040539121e-04
4.770000000000000462e+00, 4.475961354461533456e-04
4.770999999999999908e+00, 4.456928145510701228e-04
4.772000000000000242e+00, 4.437972340467107295e-04
4.772999999999999687e+00, 4.419093641676333185e-04
4.774000000000000021e+00, 4.400291752546925243e-04
4.775000000000000355e+00, 4.381566377547093782e-04
4.775999999999999801e+00, 4.362917222201259898e-04
4.777000000000000135e+00, 4.344343993086603913e-04
4.778000000000000469e+00, 4.325846397829793792e-04
4.778999999999999915e+00, 4.307424145103537385e-04
4.780000000000000249e+00, 4.289076944623182366e-04
4.780999999999999694e+00, 4.270804507143461997e-04
4.782000000000000028e+00, 4.252606544454987742e-04
4.783000000000000362e+00, 4.234482769381142479e-04
4.783999999999999808e+00, 4.216432895774515645e-04
4.785000000000000142e+00, 4.198456638513662015e-04
4.786000000000000476e+00, 4.180553713499840962e-04
4.786999999999999922e+00, 4.162723837653672780e-04
4.788000000000000256e+00, 4.144966728911795000e-04
4.788999999999999702e+00, 4.127282106223678095e-04
4.790000000000000036e+00, 4.109669689548233547e-04
4.791000000000000369e+00, 4.092129199850642017e-04
4.791999999999999815e+00, 4.074660359099058996e-04
4.793000000000000149e+00, 4.057262890261304736e-04
4.794000000000000483e+00, 4.039936517301726568e-04
4.794999999999999929e+00, 4.022680965177878533e-04
4.796000000000000263e+00, 4.005495959837378824e-04
4.796999999999999709e+00, 3.988381228214614351e-04
4.798000000000000043e+00, 3.971336498227540719e-04
4.799000000000000377e+00, 3.954361498774549969e-04
4.799999999999999822e+00, 3.937455959731244533e-04
4.801000000000000156e+00, 3.920619611947210648e-04
4.802000000000000490e+00, 3.903852187242926757e-04
4.802999999999999936e+00, 3.887153418406569987e-04
4.804000000000000270e+00, 3.870523039190806370e-04
4.804999999999999716e+00, 3.853960784309755621e-04
4.806000000000000050e+00, 3.837466389435732024e-04
4.807000000000000384e+00, 3.821039591196221676e-04
4.807999999999999829e+00, 3.804680127170716620e-04
4.809000000000000163e+00, 3.788387735887535960e-04
4.810000000000000497e+00, 3.772162156820916407e-04
4.810999999999999943e+00, 3.756003130387715219e-04
4.812000000000000277e+00, 3.739910397944387990e-04
4.812999999999999723e+00, 3.723883701783984863e-04
4.814000000000000057e+00, 3.707922785132974366e-04
4.815000000000000391e+00, 3.692027392148275401e-04
4.815999999999999837e+00, 3.676197267914166193e-04
4.817000000000000171e+00, 3.660432158439206772e-04
4.818000000000000504e+00, 3.644731810653278566e-04
4.818999999999999950e+00, 3.629095972404520446e-04
4.820000000000000284e+00, 3.613524392456281026e-04
4.820999999999999730e+00, 3.598016820484186448e-04
4.822000000000000064e+00, 3.582573007073048773e-04
4.823000000000000398e+00, 3.567192703713934301e-04
4.823999999999999844e+00, 3.551875662801245439e-04
4.825000000000000178e+00, 3.536621637629549955e-04
4.826000000000000512e+00, 3.521430382390800537e-04
4.826999999999999957e+00, 3.506301652171307163e-04
4.828000000000000291e+00, 3.491235202948749579e-04
4.828999999999999737e+00, 3.476230791589328016e-04
4.830000000000000071e+00, 3.461288175844725798e-04
4.831000000000000405e+00, 3.446407114349270360e-04
4.831999999999999851e+00, 3.431587366616986384e-04
4.833000000000000185e+00, 3.416828693038640266e-04
4.834000000000000519e+00, 3.402130854878923898e-04
4.834999999999999964e+00, 3.387493614273519738e-04
4.836000000000000298e+00, 3.372916734226153400e-04
4.836999999999999744e+00, 3.358399978605908632e-04
4.838000000000000078e+00, 3.343943112144110233e-04
4.839000000000000412e+00, 3.329545900431649325e-04
4.839999999999999858e+00, 3.315208109916070647e-04
4.841000000000000192e+00, 3.300929507898693995e-04
4.842000000000000526e+00, 3.286709862531849509e-04
4.842999999999999972e+00, 3.272548942816020257e-04
4.844000000000000306e+00, 3.258446518596976689e-04
4.844999999999999751e+00, 3.244402360563062335e-04
