9.173999999999999488e+00, 7.039600151177713694e-14
9.175000000000000711e+00, 6.999324743643317096e-14
9.176000000000000156e+00, 6.959278426964830885e-14
9.176999999999999602e+00, 6.919459906022805816e-14
9.178000000000000824e+00, 6.879867892972455871e-14
9.179000000000000270e+00, 6.840501107202537771e-14
9.179999999999999716e+00, 6.801358275295308401e-14
9.181000000000000938e+00, 6.762438130985957166e-14
9.182000000000000384e+00, 6.723739415123210905e-14
9.182999999999999829e+00, 6.685260875629479378e-14
9.184000000000001052e+00, 6.647001267460962886e-14
9.185000000000000497e+00, 6.608959352569369164e-14
9.185999999999999943e+00, 6.571133899861691576e-14
9.186999999999999389e+00, 6.533523685162453597e-14
9.188000000000000611e+00, 6.496127491174192566e-14
9.189000000000000057e+00, 6.458944107440138357e-14
9.189999999999999503e+00, 6.421972330304928108e-14
9.191000000000000725e+00, 6.385210962877170037e-14
9.192000000000000171e+00, 6.348658814992161246e-14
9.192999999999999616e+00, 6.312314703173289070e-14
9.194000000000000838e+00, 6.276177450595637455e-14
9.195000000000000284e+00, 6.240245887048345038e-14
9.195999999999999730e+00, 6.204518848897988118e-14
9.197000000000000952e+00, 6.168995179051448658e-14
9.198000000000000398e+00, 6.133673726919874070e-14
9.198999999999999844e+00, 6.098553348382215430e-14
9.200000000000001066e+00, 6.063632905748719001e-14
9.201000000000000512e+00, 6.028911267725915950e-14
9.201999999999999957e+00, 5.994387309379803372e-14
9.202999999999999403e+00, 5.960059912101308589e-14
9.204000000000000625e+00, 5.925927963570228742e-14
9.205000000000000071e+00, 5.891990357720637033e-14
9.205999999999999517e+00, 5.858245994705820691e-14
9.207000000000000739e+00, 5.824693780863144485e-14
9.208000000000000185e+00, 5.791332628680394756e-14
9.208999999999999631e+00, 5.758161456760362719e-14
9.210000000000000853e+00, 5.725179189787555798e-14
9.211000000000000298e+00, 5.692384758493762898e-14
9.211999999999999744e+00, 5.659777099624533495e-14
9.213000000000000966e+00, 5.627355155905228224e-14
9.214000000000000412e+00, 5.595117876008035018e-14
9.214999999999999858e+00, 5.563064214518613555e-14
9.216000000000001080e+00, 5.531193131902691721e-14
9.217000000000000526e+00, 5.499503594474031556e-14
9.217999999999999972e+00, 5.467994574360758770e-14
9.218999999999999417e+00, 5.436665049473747726e-14
9.220000000000000639e+00, 5.405514003473645793e-14
9.221000000000000085e+00, 5.374540425739214777e-14
9.221999999999999531e+00, 5.343743311335257730e-14
9.223000000000000753e+00, 5.313121660980478235e-14
9.224000000000000199e+00, 5.282674481016678227e-14
9.224999999999999645e+00, 5.252400783376372411e-14
9.226000000000000867e+00, 5.222299585552319930e-14
9.227000000000000313e+00, 5.192369910566097411e-14
9.227999999999999758e+00, 5.162610786937079058e-14
9.229000000000000981e+00, 5.133021248652094538e-14
9.230000000000000426e+00, 5.103600335134528355e-14
9.230999999999999872e+00, 5.074347091214170845e-14
9.231999999999999318e+00, 5.045260567096647610e-14
9.233000000000000540e+00, 5.016339818333820822e-14
9.233999999999999986e+00, 4.987583905793559448e-14
9.234999999999999432e+00, 4.958991895630250992e-14
9.236000000000000654e+00, 4.930562859254916291e-14
9.237000000000000099e+00, 4.902295873306190796e-14
9.237999999999999545e+00, 4.874190019620982098e-14
9.239000000000000767e+00, 4.846244385205075077e-14
9.240000000000000213e+00, 4.818458062204944328e-14
9.240999999999999659e+00, 4.790830147878131484e-14
9.242000000000000881e+00, 4.763359744565372553e-14
9.243000000000000327e+00, 4.736045959661854982e-14
9.243999999999999773e+00, 4.708887905588826867e-14
9.245000000000000995e+00, 4.681884699765855558e-14
9.246000000000000441e+00, 4.655035464582550461e-14
9.246999999999999886e+00, 4.628339327370988256e-14
9.247999999999999332e+00, 4.601795420377741773e-14
9.249000000000000554e+00, 4.575402880736811972e-14
9.250000000000000000e+00, 4.549160850441969847e-14
9.250999999999999446e+00, 4.523068476319781167e-14
9.252000000000000668e+00, 4.497124910002268980e-14
9.253000000000000114e+00, 4.471329307900373800e-14
9.253999999999999559e+00, 4.445680831177101423e-14
9.255000000000000782e+00, 4.420178645720645478e-14
9.256000000000000227e+00, 4.394821922118592949e-14
9.256999999999999673e+00, 4.369609835630837837e-14
9.258000000000000895e+00, 4.344541566164073822e-14
9.259000000000000341e+00, 4.319616298245508784e-14
9.259999999999999787e+00, 4.294833220996893611e-14
9.261000000000001009e+00, 4.270191528109143595e-14
9.262000000000000455e+00, 4.245690417816475784e-14
9.262999999999999901e+00, 4.221329092871184369e-14
9.263999999999999346e+00, 4.197106760518055082e-14
9.265000000000000568e+00, 4.173022632469607589e-14
9.266000000000000014e+00, 4.149075924880846256e-14
9.266999999999999460e+00, 4.125265858324304380e-14
9.268000000000000682e+00, 4.101591657765617900e-14
9.269000000000000128e+00, 4.078052552538663025e-14
9.269999999999999574e+00, 4.054647776321294026e-14
9.271000000000000796e+00, 4.031376567110686603e-14
9.272000000000000242e+00, 4.008238167199759778e-14
9.272999999999999687e+00, 3.985231823152384834e-14
9.274000000000000909e+00, 3.962356785780072902e-14
9.275000000000000355e+00, 3.939612310117909020e-14
9.275999999999999801e+00, 3.916997655400816889e-14
9.277000000000001023e+00, 3.894512085040334803e-14
9.278000000000000469e+00, 3.872154866600964345e-14
9.278999999999999915e+00, 3.849925271777095250e-14
9.279999999999999361e+00, 3.827822576369602116e-14
9.281000000000000583e+00, 3.805846060263204728e-14
9.282000000000000028e+00, 3.783995007403372731e-14
9.282999999999999474e+00, 3.762268705773493473e-14
9.284000000000000696e+00, 3.740666447372535883e-14
9.285000000000000142e+00, 3.719187528192313605e-14
9.285999999999999588e+00, 3.697831248195279510e-14
9.287000000000000810e+00, 3.676596911291993304e-14
9.288000000000000256e+00, 3.655483825319537666e-14
9.288999999999999702e+00, 3.634491302018912014e-14
9.290000000000000924e+00, 3.613618657013436649e-14
9.291000000000000369e+00, 3.592865209787266715e-14
9.291999999999999815e+00, 3.572230283663167769e-14
9.293000000000001037e+00, 3.551713205781525777e-14
9.294000000000000483e+00, 3.531313307078671108e-14
9.294999999999999929e+00, 3.511029922265765458e-14
9.295999999999999375e+00, 3.490862389807411101e-14
9.297000000000000597e+00, 3.470810051900924039e-14
9.298000000000000043e+00, 3.450872254455231663e-14
9.298999999999999488e+00, 3.431048347069974242e-14
9.300000000000000711e+00, 3.411337683015088576e-14
9.301000000000000156e+00, 3.391739619210001002e-14
9.301999999999999602e+00, 3.372253516203330317e-14
9.303000000000000824e+00, 3.352878738152275787e-14
9.304000000000000270e+00, 3.333614652802869752e-14
9.304999999999999716e+00, 3.314460631469314521e-14
9.306000000000000938e+00, 3.295416049014217930e-14
9.307000000000000384e+00, 3.276480283828960177e-14
9.307999999999999829e+00, 3.257652717813349412e-14
9.309000000000001052e+00, 3.238932736356437902e-14
9.310000000000000497e+00, 3.220319728316692593e-14
9.310999999999999943e+00, 3.201813086002687583e-14
9.311999999999999389e+00, 3.183412205153539104e-14
9.313000000000000611e+00, 3.165116484919953305e-14
9.314000000000000057e+00, 3.146925327844921239e-14
9.314999999999999503e+00, 3.128838139844614552e-14
9.316000000000000725e+00, 3.110854330189709040e-14
9.317000000000000171e+00, 3.092973311486352905e-14
9.317999999999999616e+00, 3.075194499657609597e-14
9.319000000000000838e+00, 3.057517313924604030e-14
9.320000000000000284e+00, 3.039941176788467772e-14
9.320999999999999730e+00, 3.022465514011435410e-14
9.322000000000000952e+00, 3.005089754598777742e-14
9.323000000000000398e+00, 2.987813330780834681e-14
9.323999999999999844e+00, 2.970635677994427169e-14
9.325000000000001066e+00, 2.953556234865293976e-14
9.326000000000000512e+00, 2.936574443189975039e-14
9.326999999999999957e+00, 2.919689747918141605e-14
9.327999999999999403e+00, 2.902901597134752199e-14
9.329000000000000625e+00, 2.886209442042517194e-14
9.330000000000000071e+00, 2.869612736944644843e-14
9.330999999999999517e+00, 2.853110939226975791e-14
9.332000000000000739e+00, 2.836703509341088511e-14
9.333000000000000185e+00, 2.820389910786874000e-14
9.333999999999999631e+00, 2.804169610095555391e-14
9.335000000000000853e+00, 2.788042076812487941e-14
9.336000000000000298e+00, 2.772006783480448754e-14
9.336999999999999744e+00, 2.756063205622749789e-14
9.338000000000000966e+00, 2.740210821726315535e-14
9.339000000000000412e+00, 2.724449113225457401e-14
9.339999999999999858e+00, 2.708777564484825170e-14
9.341000000000001080e+00, 2.693195662783363780e-14
9.342000000000000526e+00, 2.677702898297725154e-14
9.342999999999999972e+00, 2.662298764086128107e-14
9.343999999999999417e+00, 2.646982756072030818e-14
9.345000000000000639e+00, 2.631754373028097075e-14
9.346000000000000085e+00, 2.616613116560423791e-14
9.346999999999999531e+00, 2.601558491092194223e-14
9.348000000000000753e+00, 2.586590003848241236e-14
9.349000000000000199e+00, 2.571707164839104413e-14
9.349999999999999645e+00, 2.556909486845505598e-14
9.351000000000000867e+00, 2.542196485402618369e-14
9.352000000000000313e+00, 2.527567678784795070e-14
9.352999999999999758e+00, 2.513022587990113647e-14
9.354000000000000981e+00, 2.498560736724915981e-14
9.355000000000000426e+00, 2.484181651388961523e-14
9.355999999999999872e+00, 2.469884861059843191e-14
9.356999999999999318e+00, 2.455669897478341689e-14
9.358000000000000540e+00, 2.441536295033123506e-14
9.358999999999999986e+00, 2.427483590746254270e-14
9.359999999999999432e+00, 2.413511324257995188e-14
9.361000000000000654e+00, 2.399619037812280121e-14
9.362000000000000099e+00, 2.385806276242263650e-14
9.362999999999999545e+00, 2.372072586955378156e-14
9.364000000000000767e+00, 2.358417519919214475e-14
9.365000000000000213e+00, 2.344840627646946585e-14
9.365999999999999659e+00, 2.331341465183133375e-14
9.367000000000000881e+00, 2.317919590089341810e-14
9.368000000000000327e+00, 2.304574562430173367e-14
9.368999999999999773e+00, 2.291305944759141530e-14
9.370000000000000995e+00, 2.278113302104529406e-14
9.371000000000000441e+00, 2.264996201955817220e-14
9.371999999999999886e+00, 2.251954214249432641e-14
9.372999999999999332e+00, 2.238986911355360032e-14
9.374000000000000554e+00, 2.226093868063179183e-14
9.375000000000000000e+00, 2.213274661568661308e-14
9.375999999999999446e+00, 2.200528871460187068e-14
9.377000000000000668e+00, 2.187856079705149760e-14
9.378000000000000114e+00, 2.175255870636897781e-14
9.378999999999999559e+00, 2.162727830941043156e-14
9.380000000000000782e+00, 2.150271549642550093e-14
9.381000000000000227e+00, 2.137886618092409546e-14
9.381999999999999673e+00, 2.125572629954656773e-14
9.383000000000000895e+00, 2.113329181193227018e-14
9.384000000000000341e+00, 2.101155870059179125e-14
9.384999999999999787e+00, 2.089052297077780932e-14
9.386000000000001009e+00, 2.077018065035584577e-14
9.387000000000000455e+00, 2.065052778968010775e-14
9.387999999999999901e+00, 2.053156046146324724e-14
9.388999999999999346e+00, 2.041327476065388879e-14
9.390000000000000568e+00, 2.029566680430904550e-14
9.391000000000000014e+00, 2.017873273147151739e-14
9.391999999999999460e+00, 2.006246870304571526e-14
9.393000000000000682e+00, 1.994687090167336772e-14
9.394000000000000128e+00, 1.983193553161414133e-14
9.394999999999999574e+00, 1.971765881862044204e-14
9.396000000000000796e+00, 1.960403700981937954e-14
9.397000000000000242e+00, 1.949106637359121322e-14
9.397999999999999687e+00, 1.937874319944930333e-14
9.399000000000000909e+00, 1.926706379792263386e-14
9.400000000000000355e+00, 1.915602450043631896e-14
9.400999999999999801e+00, 1.904562165919487055e-14
9.402000000000001023e+00, 1.893585164706373342e-14
9.403000000000000469e+00, 1.882671085745583448e-14
9.403999999999999915e+00, 1.871819570421248047e-14
9.404999999999999361e+00, 1.861030262149138080e-14
9.406000000000000583e+00, 1.850302806365000338e-14
9.407000000000000028e+00, 1.839636850513352167e-14
9.407999999999999474e+00, 1.829032044036125973e-14
9.409000000000000696e+00, 1.818488038361305208e-14
9.410000000000000142e+00, 1.808004486892014107e-14
9.410999999999999588e+00, 1.797581044995067216e-14
9.412000000000000810e+00, 1.787217369990182823e-14
9.413000000000000256e+00, 1.776913121138868220e-14
9.413999999999999702e+00, 1.766667959633442235e-14
9.415000000000000924e+00, 1.756481548586299780e-14
9.416000000000000369e+00, 1.746353553018986441e-14
9.416999999999999815e+00, 1.736283639851523933e-14
9.418000000000001037e+00, 1.726271477891585658e-14
9.419000000000000483e+00, 1.716316737824118458e-14
9.419999999999999929e+00, 1.706419092200458858e-14
9.420999999999999375e+00, 1.696578215428095225e-14
9.422000000000000597e+00, 1.686793783760005529e-14
9.423000000000000043e+00, 1.677065475284410350e-14
9.423999999999999488e+00, 1.667392969914394945e-14
9.425000000000000711e+00, 1.657775949377520578e-14
9.426000000000000156e+00, 1.648214097205846692e-14
9.426999999999999602e+00, 1.638707098725470614e-14
9.428000000000000824e+00, 1.629254641046659220e-14
9.429000000000000270e+00, 1.619856413053692508e-14
9.429999999999999716e+00, 1.610512105394828028e-14
9.431000000000000938e+00, 1.601221410472488709e-14
9.432000000000000384e+00, 1.591984022433267684e-14
9.432999999999999829e+00, 1.582799637158181431e-14
9.434000000000001052e+00, 1.573667952252766421e-14
9.435000000000000497e+00, 1.564588667037594480e-14
9.435999999999999943e+00, 1.555561482538346398e-14
9.436999999999999389e+00, 1.546586101476343386e-14
9.438000000000000611e+00, 1.537662228259016696e-14
9.439000000000000057e+00, 1.528789568970326738e-14
9.439999999999999503e+00, 1.519967831361378799e-14
9.441000000000000725e+00, 1.511196724840912532e-14
9.442000000000000171e+00, 1.502475960466176729e-14
9.442999999999999616e+00, 1.493805250933365173e-14
9.444000000000000838e+00, 1.485184310568601848e-14
9.445000000000000284e+00, 1.476612855318651631e-14
9.445999999999999730e+00, 1.468090602741750574e-14
9.447000000000000952e+00, 1.459617271998631818e-14
9.448000000000000398e+00, 1.451192583843395637e-14
9.448999999999999844e+00, 1.442816260614594359e-14
9.450000000000001066e+00, 1.434488026226180981e-14
9.451000000000000512e+00, 1.426207606158843053e-14
9.451999999999999957e+00, 1.417974727450923209e-14
9.452999999999999403e+00, 1.409789118689768358e-14
9.454000000000000625e+00, 1.401650510003017821e-14
9.455000000000000071e+00, 1.393558633049842241e-14
9.455999999999999517e+00, 1.385513221012372768e-14
9.457000000000000739e+00, 1.377514008586998975e-14
9.458000000000000185e+00, 1.369560731976034227e-14
9.458999999999999631e+00, 1.361653128878971793e-14
9.460000000000000853e+00, 1.353790938484243296e-14
9.461000000000000298e+00, 1.345973901460730569e-14
9.461999999999999744e+00, 1.338201759949380226e-14
9.463000000000000966e+00, 1.330474257555005817e-14
9.464000000000000412e+00, 1.322791139337938049e-14
9.464999999999999858e+00, 1.315152151805878380e-14
9.466000000000001080e+00, 1.307557042905645166e-14
9.467000000000000526e+00, 1.300005562015155524e-14
9.467999999999999972e+00, 1.292497459935318832e-14
9.468999999999999417e+00, 1.285032488881937187e-14
9.470000000000000639e+00, 1.277610402477839353e-14
9.471000000000000085e+00, 1.270230955744853786e-14
9.471999999999999531e+00, 1.262893905095973670e-14
9.473000000000000753e+00, 1.255599008327404247e-14
9.474000000000000199e+00, 1.248346024610944005e-14
9.474999999999999645e+00, 1.241134714486010867e-14
9.476000000000000867e+00, 1.233964839852021324e-14
9.477000000000000313e+00, 1.226836163960807273e-14
9.477999999999999758e+00, 1.219748451408778524e-14
9.479000000000000981e+00, 1.212701468129513819e-14
9.480000000000000426e+00, 1.205694981386115351e-14
9.480999999999999872e+00, 1.198728759763761128e-14
9.481999999999999318e+00, 1.191802573162158257e-14
9.483000000000000540e+00, 1.184916192788231620e-14
9.483999999999999986e+00, 1.178069391148679871e-14
9.484999999999999432e+00, 1.171261942042607315e-14
9.486000000000000654e+00, 1.164493620554318610e-14
9.487000000000000099e+00, 1.157764203045982993e-14
9.487999999999999545e+00, 1.151073467150476631e-14
9.489000000000000767e+00, 1.144421191764111685e-14
9.490000000000000213e+00, 1.137807157039673829e-14
9.490999999999999659e+00, 1.131231144379136012e-14
9.492000000000000881e+00, 1.124692936426690292e-14
9.493000000000000327e+00, 1.118192317061820218e-14
9.493999999999999773e+00, 1.111729071392136240e-14
9.495000000000000995e+00, 1.105302985746604751e-14
9.496000000000000441e+00, 1.098913847668559736e-14
